Time [ps],MSD Values,Log Time,Log MSD 
0.06800000002840534,0.0051854695193469524,11.127262984158243,-5.261894702911377
0.06900000001769513,0.005928997416049242,11.141861783579396,-5.127900123596191
0.07000000000698492,0.00753440847620368,11.156250521031495,-4.888275146484375
0.07100000005448237,0.007812026888132095,11.170435156023453,-4.852090835571289
0.07200000004377216,0.008021891117095947,11.184421397998193,-4.825581073760986
0.07300000003306195,0.007517582271248102,11.198214720130528,-4.890510559082031
0.07400000002235174,0.0080393236130476,11.211820372186306,-4.823410511016846
0.07500000001164153,0.009430799633264542,11.225243392518447,-4.663774490356445
0.07600000000093132,0.009814189746975899,11.238488619268468,-4.623926162719727
0.07700000004842877,0.010374967008829117,11.251560700835821,-4.568359375
