Time [ps],MSD Values,Log Time,Log MSD 
25.19900000002235,1.2607699632644653,12.765688433465597,0.2317226231098175
25.299000000057276,1.131117820739746,12.768541502448002,0.12320636957883835
25.399000000033993,1.0294791460037231,12.771386454580234,0.029052993282675743
25.49900000001071,0.8899030089378357,12.774223335915433,-0.1166427955031395
25.599000000045635,0.8815988898277283,12.777052192115912,-0.12601809203624725
25.69900000002235,0.8543255925178528,12.779873068457553,-0.15744289755821228
25.799000000057276,0.9919736385345459,12.782686009834167,-0.008058745414018631
25.899000000033993,1.040299892425537,12.785491060761776,0.03950903192162514
25.99900000001071,1.0891623497009277,12.788288265382837,0.08540891855955124
26.099000000045635,1.0911717414855957,12.791077667470416,0.08725211024284363
26.19900000002235,0.9673735499382019,12.793859310432293,-0.033170558512210846
26.299000000057276,0.9471192955970764,12.796633237315017,-0.05433022603392601
26.399000000033993,0.975736141204834,12.799399490807907,-0.024563075974583626
26.49900000001071,1.0606752634048462,12.802158113246987,0.058905746787786484
26.599000000045635,1.008501410484314,12.804909146618877,0.008465477265417576
26.69900000002235,1.0166740417480469,12.80765263256463,0.01653655618429184
26.799000000057276,1.0917426347732544,12.810388612383504,0.08777516335248947
26.899000000033993,1.1047593355178833,12.813117127036707,0.09962751716375351
26.99900000001071,1.141695499420166,12.815838217151068,0.13251444697380066
27.099000000045635,1.1402722597122192,12.818551923022664,0.13126705586910248
27.19900000002235,1.1920080184936523,12.821258284620408,0.1756393015384674
27.299000000057276,1.2413634061813354,12.823957341589573,0.21621030569076538
27.399000000033993,1.18403160572052,12.826649133255284,0.1689252406358719
27.49900000001071,1.2259458303451538,12.829333698625952,0.20371265709400177
27.599000000045635,1.3095016479492188,12.832011076396668,0.26964664459228516
27.69900000002235,1.3289273977279663,12.834681304952548,0.28437215089797974
27.799000000057276,1.3872781991958618,12.837344422372032,0.3273436725139618
27.899000000033993,1.4368329048156738,12.840000466430148,0.3624413311481476
27.99900000001071,1.3969273567199707,12.842649474601725,0.33427509665489197
28.099000000045635,1.233383297920227,12.845291484064564,0.20976103842258453
28.19900000002235,1.1713266372680664,12.84792653170257,0.1581369787454605
28.299000000057276,1.2190442085266113,12.850554654108839,0.19806711375713348
28.399000000033993,1.178200602531433,12.853175887588712,0.1639883667230606
28.49900000001071,1.1702901124954224,12.855790268162783,0.15725167095661163
28.599000000045635,1.1118227243423462,12.858397831569864,0.10600075870752335
28.69900000002235,1.1004600524902344,12.86099861326992,0.0957283303141594
28.799000000057276,1.054015040397644,12.863592648446968,0.052606724202632904
28.899000000033993,1.1469639539718628,12.866179972011919,0.137118399143219
28.99900000001071,1.3289798498153687,12.86876061860541,0.28441163897514343
29.099000000045635,1.2542752027511597,12.871334622600584,0.2265578806400299
29.19900000002235,1.313057780265808,12.873902018105829,0.27235862612724304
29.299000000057276,1.2871512174606323,12.876462838967504,0.2524314224720001
29.399000000033993,1.2039521932601929,12.8790171187726,0.18560965359210968
29.49900000001071,1.1344408988952637,12.881564890851399,0.12613993883132935
29.599000000045635,1.2076725959777832,12.884106188280072,0.188695028424263
29.69900000002235,1.0553693771362305,12.886641043883259,0.05389082431793213
29.799000000057276,0.9864394068717957,12.889169490236618,-0.013653378002345562
29.899000000033993,1.0409680604934692,12.891691559669328,0.04015110805630684
29.99900000001071,1.0073291063308716,12.894207284266574,0.007302379235625267
30.099000000045635,0.9883086085319519,12.896716695872,-0.011760273016989231
30.19900000002235,0.8592410087585449,12.89921982609012,-0.1517058163881302
30.299000000057276,0.8816391825675964,12.901716706288706,-0.12597239017486572
30.399000000033993,0.938129186630249,12.904207367601158,-0.06386761367321014
30.49900000001071,0.9633615612983704,12.90669184092882,-0.03732648491859436
30.599000000045635,1.0363975763320923,12.909170156943286,0.03575082868337631
30.69900000002235,0.9884159564971924,12.911642346088676,-0.011651660315692425
30.799000000057276,0.937210738658905,12.91410843858387,-0.06484711915254593
30.899000000033993,0.9115493893623352,12.916568464424731,-0.09260950237512589
30.99900000001071,0.9264312386512756,12.9190224533863,-0.07641544938087463
31.099000000045635,0.8517444133758545,12.921470435024938,-0.16046877205371857
31.19900000002235,0.8459684252738953,12.92391243868049,-0.16727325320243835
31.299000000057276,0.7773208022117615,12.926348493478372,-0.25190216302871704
31.399000000033993,0.7028895020484924,12.928778628331663,-0.35255560278892517
31.49900000001071,0.8129618167877197,12.931202871943169,-0.20707114040851593
31.599000000045635,0.9205400347709656,12.933621252807452,-0.08279479295015335
31.69900000002235,0.9163363575935364,12.936033799212835,-0.08737177401781082
31.799000000057276,0.9596376419067383,12.9384405392434,-0.041199520230293274
31.899000000033993,0.965580940246582,12.94084150078094,-0.03502534702420235
