Time [ps],MSD Values,Log Time,Log MSD 
24.099000000045635,5.4318013191223145,12.733755386362587,1.6922707557678223
24.19900000002235,5.420807361602783,12.736700896592344,1.6902447938919067
24.299000000057276,5.452982425689697,12.739637756265655,1.6961627006530762
24.399000000033993,5.478999137878418,12.742566016044742,1.7009224891662598
24.49900000001071,5.496563911437988,12.745485726148077,1.7041231393814087
24.599000000045635,5.539639949798584,12.748396936355535,1.7119295597076416
24.69900000002235,5.580288410186768,12.751299696013497,1.719240427017212
24.799000000057276,5.580080509185791,12.75419405403986,1.719203233718872
24.899000000033993,5.621217727661133,12.757080058928997,1.7265483140945435
24.99900000001071,5.6273369789123535,12.759957758756611,1.7276363372802734
25.099000000045635,5.65255880355835,12.762827201184564,1.7321083545684814
25.19900000002235,5.680659770965576,12.765688433465597,1.737067461013794
25.299000000057276,5.721952438354492,12.768541502448002,1.7443100214004517
25.399000000033993,5.743287086486816,12.771386454580234,1.7480316162109375
25.49900000001071,5.75378942489624,12.774223335915433,1.7498586177825928
25.599000000045635,5.767564296722412,12.777052192115912,1.752249836921692
25.69900000002235,5.819356441497803,12.779873068457553,1.7611896991729736
25.799000000057276,5.864208221435547,12.782686009834167,1.7688674926757812
25.899000000033993,5.877065658569336,12.785491060761776,1.7710576057434082
25.99900000001071,5.8877434730529785,12.788288265382837,1.772872805595398
26.099000000045635,5.880669593811035,12.791077667470416,1.7716705799102783
26.19900000002235,5.921157360076904,12.793859310432293,1.7785319089889526
26.299000000057276,5.976327896118164,12.796633237315017,1.7878062725067139
26.399000000033993,6.0130534172058105,12.799399490807907,1.7939326763153076
26.49900000001071,6.055556297302246,12.802158113246987,1.800976276397705
26.599000000045635,6.081176280975342,12.804909146618877,1.8051981925964355
26.69900000002235,6.112254619598389,12.80765263256463,1.8102957010269165
26.799000000057276,6.112851142883301,12.810388612383504,1.8103933334350586
26.899000000033993,6.170993328094482,12.813117127036707,1.8198597431182861
26.99900000001071,6.175509452819824,12.815838217151068,1.8205914497375488
27.099000000045635,6.1954755783081055,12.818551923022664,1.8238192796707153
27.19900000002235,6.238075256347656,12.821258284620408,1.8306716680526733
27.299000000057276,6.2860589027404785,12.823957341589573,1.838334321975708
27.399000000033993,6.294863700866699,12.826649133255284,1.8397340774536133
27.49900000001071,6.314651012420654,12.829333698625952,1.8428725004196167
27.599000000045635,6.331402778625488,12.832011076396668,1.8455218076705933
27.69900000002235,6.365610122680664,12.834681304952548,1.8509100675582886
