Time [ps],MSD Values,Log Time,Log MSD 
5.898999999975786,2.304011821746826,11.964001084330445,0.8346518874168396
5.9989999999525025,2.332587480545044,11.970350312009105,0.8469781875610352
6.098999999987427,2.3154296875,11.976659481202368,0.8395952582359314
6.198999999964144,2.3193929195404053,11.982929094215963,0.8413054943084717
6.298999999999069,2.389270782470703,11.9891596439666,0.8709881901741028
6.398999999975786,2.3876256942749023,11.99535161421452,0.8702994585037231
6.4989999999525025,2.4225049018859863,12.0015054797889,0.8848021030426025
6.598999999987427,2.4446170330047607,12.007621706806335,0.8938884735107422
6.698999999964144,2.5113115310668945,12.013700752882718,0.9208051562309265
6.798999999999069,2.545832633972168,12.01974306733868,0.9344577789306641
6.898999999975786,2.570059299468994,12.025749091398891,0.9439289569854736
6.9989999999525025,2.62222957611084,12.031719258385396,0.9640249013900757
7.098999999987427,2.6233327388763428,12.037653993905211,0.9644455313682556
7.198999999964144,2.5825414657592773,12.043553716032399,0.948773980140686
7.298999999999069,2.6527764797210693,12.049418835484797,0.9756068587303162
7.398999999975786,2.765458583831787,12.05524975579559,1.0172064304351807
7.4989999999525025,2.864436149597168,12.061046873479915,1.0523715019226074
7.598999999987427,2.847874641418457,12.066810578196666,1.0465730428695679
7.698999999964144,2.9345285892486572,12.072541252905651,1.0765469074249268
7.798999999999069,2.9388270378112793,12.078239274020289,1.0780105590820312
7.898999999975786,3.0244228839874268,12.083905011555967,1.1067203283309937
7.9989999999525025,3.174506902694702,12.089538829274222,1.1551523208618164
8.098999999987427,3.1199400424957275,12.095141084822892,1.1378138065338135
8.198999999964144,3.1367316246032715,12.100712129872347,1.143181324005127
8.298999999999069,3.193218469619751,12.106252310247962,1.16102933883667
8.398999999975786,3.2264199256896973,12.111761966058932,1.1713731288909912
8.498999999952503,3.32780122756958,12.117241431823558,1.2023117542266846
8.598999999987427,3.3405039310455322,12.122691036591123,1.2061216831207275
8.698999999964144,3.3949639797210693,12.128111104060462,1.2222931385040283
8.798999999999069,3.4989771842956543,12.133501952695338,1.2524707317352295
8.898999999975786,3.52767014503479,12.138863895836725,1.260637640953064
8.998999999952503,3.5378503799438477,12.144197241812087,1.263519287109375
9.098999999987427,3.6445844173431396,12.14950229404178,1.293242335319519
9.198999999964144,3.7848620414733887,12.154779351142624,1.3310093879699707
9.298999999999069,3.81727933883667,12.160028707028767,1.3395379781723022
