Time [ps],MSD Values,Log Time,Log MSD 
18.898999999975786,0.030262963846325874,12.567237494741757,-3.497830629348755
18.998999999952503,0.04285105690360069,12.570715759118084,-3.150024890899658
19.098999999987427,0.07588467001914978,12.57418196709457,-2.578540563583374
19.198999999964144,0.035105153918266296,12.577636201962656,-3.349407434463501
19.29899999999907,0.050320979207754135,12.581078546153629,-2.989333152770996
19.398999999975786,0.08897782117128372,12.584509081250419,-2.419368267059326
19.498999999952503,0.08244249224662781,12.587927887999204,-2.495654344558716
19.598999999987427,0.07989054918289185,12.591335046320818,-2.527097702026367
19.698999999964144,0.10766419768333435,12.594730635321957,-2.228738307952881
19.79899999999907,0.06525394320487976,12.598114733306197,-2.729468822479248
19.898999999975786,0.0756010115146637,12.601487417784837,-2.5822856426239014
19.998999999952503,0.06249823421239853,12.604848765487542,-2.7726171016693115
20.098999999987427,0.07075473666191101,12.608198852372823,-2.64853572845459
20.198999999964144,0.08083552122116089,12.611537753638338,-2.515338897705078
20.29899999999907,0.04449928551912308,12.614865543731012,-3.1122822761535645
20.398999999975786,0.10228093713521957,12.618182296357007,-2.28003191947937
20.498999999952503,0.07501507550477982,12.621488084491506,-2.5900661945343018
20.598999999987427,0.07749255746603012,12.624782980388359,-2.5575733184814453
20.698999999964144,0.04269899055361748,12.628067055589549,-3.1535799503326416
20.79899999999907,0.04655562713742256,12.631340380934517,-3.0671074390411377
20.898999999975786,0.031237050890922546,12.634603026569334,-3.4661502838134766
20.998999999952503,0.03715674206614494,12.637855061955712,-3.2926101684570312
21.098999999987427,0.07268498092889786,12.641096555879882,-2.6216204166412354
21.198999999964144,0.10335784405469894,12.644327576461329,-2.2695581912994385
21.29899999999907,0.07274602353572845,12.647548191161372,-2.6207809448242188
21.398999999975786,0.06327865272760391,12.65075846679162,-2.760207176208496
21.498999999952503,0.06741296499967575,12.65395846952229,-2.69691801071167
21.598999999987427,0.07777970284223557,12.65714826489039,-2.5538747310638428
21.698999999964144,0.08446422964334488,12.66032791780777,-2.4714272022247314
21.79899999999907,0.03906725347042084,12.66349749256905,-3.2424707412719727
21.898999999975786,0.062419626861810684,12.666657052859417,-2.7738754749298096
21.998999999952503,0.0737195611000061,12.669806661762314,-2.607487201690674
