Time [ps],MSD Values,Log Time,Log MSD 
56.9989999999525,0.054941434413194656,13.412043452518782,-2.9014875888824463
57.09899999998743,0.04304192215204239,13.413539339110365,-3.145580768585205
57.198999999964144,0.06269180774688721,13.415032991367148,-2.769524574279785
57.29899999999907,0.03905310109257698,13.41652441595382,-3.242832899093628
57.398999999975786,0.01976149156689644,13.418013619505286,-3.9240200519561768
57.4989999999525,0.032854653894901276,13.419500608626866,-3.4156618118286133
57.59899999998743,0.03714783862233162,13.420985389894444,-3.2928497791290283
57.698999999964144,0.032487425953149796,13.422467969854667,-3.4269020557403564
57.79899999999907,0.01448102854192257,13.423948355025102,-4.234915733337402
57.898999999975786,0.017085840925574303,13.425426551894413,-4.069505214691162
57.9989999999525,0.006667096633464098,13.426902566922532,-5.010571002960205
58.09899999998743,0.027271393686532974,13.428376406540833,-3.601917028427124
58.198999999964144,0.014265748672187328,13.42984807715229,-4.249893665313721
58.29899999999907,0.007284038700163364,13.43131758513165,-4.922070026397705
58.398999999975786,0.019891615957021713,13.432784936825598,-3.917456865310669
58.4989999999525,0.027302732691168785,13.434250138552928,-3.600768566131592
58.59899999998743,0.013841836713254452,13.435713196604688,-4.280059814453125
58.698999999964144,0.02014756388962269,13.437174117244362,-3.9046719074249268
58.79899999999907,0.03294903039932251,13.438632906708023,-3.4127933979034424
58.898999999975786,0.034357987344264984,13.440089571204487,-3.3709206581115723
58.9989999999525,0.04343922808766365,13.44154411691548,-3.13639235496521
59.09899999998743,0.024195585399866104,13.442996549995796,-3.7215850353240967
59.198999999964144,0.023922638967633247,13.444446876573442,-3.7329299449920654
59.29899999999907,0.024641286581754684,13.445895102749807,-3.70333194732666
59.398999999975786,0.04717404395341873,13.447341234599806,-3.0539114475250244
59.4989999999525,0.046352218836545944,13.448785278172041,-3.071485996246338
59.59899999998743,0.04715089499950409,13.450227239488942,-3.0544023513793945
59.698999999964144,0.01961461454629898,13.45166712454693,-3.9314804077148438
59.79899999999907,0.008612747304141521,13.453104939316557,-4.754511833190918
59.898999999975786,0.005035191774368286,13.454540689742661,-5.291303634643555
59.9989999999525,0.03434878587722778,13.45597438174451,-3.3711886405944824
60.09899999998743,0.03346630558371544,13.457406021215947,-3.3972160816192627
60.198999999964144,0.006028186529874802,13.458835614025542,-5.111309051513672
60.29899999999907,0.010732038877904415,13.460263166016727,-4.534521579742432
60.398999999975786,0.01355807390064001,13.461688683007948,-4.3007731437683105
60.4989999999525,0.030583571642637253,13.463112170792803,-3.4872922897338867
60.59899999998743,0.023607522249221802,13.46453363514018,-3.746189832687378
60.698999999964144,0.027898550033569336,13.465953081794405,-3.5791804790496826
60.79899999999907,0.017550701275467873,13.467370516475379,-4.042661190032959
60.898999999975786,0.028510067611932755,13.468785944878709,-3.557497978210449
60.9989999999525,0.05981281027197838,13.470199372675857,-2.816535472869873
61.09899999998743,0.05342186242341995,13.471610805514265,-2.929535150527954
61.198999999964144,0.06712985783815384,13.473020249017498,-2.7011263370513916
61.29899999999907,0.0601995550096035,13.474427708785377,-2.8100903034210205
61.398999999975786,0.051788266748189926,13.475833190394113,-2.9605917930603027
61.4989999999525,0.04703521355986595,13.477236699396434,-3.056858777999878
61.59899999998743,0.056145887821912766,13.478638241321722,-2.8798017501831055
61.698999999964144,0.04906517267227173,13.480037821676145,-3.014605760574341
61.79899999999907,0.04907497018575668,13.481435445942783,-3.014406204223633
