Time [ps],MSD Values,Log Time,Log MSD 
65.39899999997579,0.4430995583534241,13.530491602931978,-0.8139607906341553
65.4989999999525,0.4113234877586365,13.531820506782031,-0.8883752822875977
65.59899999998743,0.3976745903491974,13.533147646990093,-0.9221212267875671
65.69899999996414,0.4347229599952698,13.534473028231162,-0.8330463171005249
65.79899999999907,0.4559650421142578,13.53579665516167,-0.7853391170501709
65.89899999997579,0.42024171352386475,13.537118532419585,-0.8669252395629883
65.9989999999525,0.42788398265838623,13.53843866462451,-0.8489031791687012
66.09899999998743,0.40753450989723206,13.539757056377766,-0.8976296782493591
66.19899999996414,0.4494856595993042,13.541073712262515,-0.7996513247489929
66.29899999999907,0.3920730948448181,13.542388636843823,-0.9363069534301758
66.39899999997579,0.3791449964046478,13.543701834668783,-0.9698365926742554
66.4989999999525,0.32867568731307983,13.545013310266594,-1.1126837730407715
66.59899999998743,0.35114777088165283,13.546323068148657,-1.0465481281280518
66.69899999996414,0.37103861570358276,13.547631112808673,-0.9914491176605225
66.79899999999907,0.3795132637023926,13.548937448722729,-0.9688657522201538
66.89899999997579,0.380918949842453,13.550242080349394,-0.9651685953140259
66.9989999999525,0.38885337114334106,13.551545012129809,-0.9445529580116272
67.09899999998743,0.36931586265563965,13.55284624848778,-0.996103048324585
67.19899999996414,0.3480961322784424,13.554145793829866,-1.05527663230896
67.29899999999907,0.37050554156303406,13.555443652545467,-0.9928869009017944
67.39899999997579,0.36613911390304565,13.556739829006913,-1.004741907119751
67.4989999999525,0.3566301167011261,13.558034327569558,-1.0310561656951904
67.59899999998743,0.3657855987548828,13.559327152571864,-1.0057079792022705
67.69899999996414,0.34755373001098633,13.560618308335483,-1.0568360090255737
67.79899999999907,0.35267290472984314,13.561907799165356,-1.042214274406433
67.89899999997579,0.33173054456710815,13.563195629349785,-1.1034321784973145
67.9989999999525,0.33315154910087585,13.564481803160529,-1.0991578102111816
68.09899999998743,0.32518506050109863,13.565766324852886,-1.1233608722686768
68.19899999996414,0.3387167751789093,13.567049198665774,-1.0825910568237305
68.29899999999907,0.35191938281059265,13.568330428821824,-1.0443531274795532
68.39899999997579,0.38770484924316406,13.569610019527449,-0.9475109577178955
68.4989999999525,0.40662261843681335,13.57088797497294,-0.8998697996139526
68.59899999998743,0.3768374025821686,13.572164299332545,-0.97594153881073
68.69899999996414,0.37799087166786194,13.573438996764546,-0.972885251045227
68.79899999999907,0.4026297926902771,13.574712071411344,-0.909737765789032
68.89899999997579,0.42044198513031006,13.57598352739954,-0.8664487600326538
68.9989999999525,0.4572698771953583,13.577253368840017,-0.7824815511703491
69.09899999998743,0.4732690155506134,13.578521599828012,-0.7480913400650024
69.19899999996414,0.4925213158130646,13.579788224443204,-0.7082175612449646
69.29899999999907,0.4441353380680084,13.581053246749791,-0.8116259574890137
69.39899999997579,0.4135572612285614,13.582316670796564,-0.8829593062400818
69.4989999999525,0.4267747402191162,13.583578500616985,-0.8514989614486694
69.59899999998743,0.4521608352661133,13.584838740229273,-0.7937173247337341
69.69899999996414,0.4366315007209778,13.58609739363647,-0.8286656737327576
69.79899999999907,0.4630926251411438,13.58735446482652,-0.769828200340271
69.89899999997579,0.43637871742248535,13.588609957772352,-0.8292447924613953
69.9989999999525,0.45501548051834106,13.589863876431945,-0.787423849105835
70.09899999998743,0.4172980785369873,13.591116224748411,-0.8739544749259949
70.19899999996414,0.3913906216621399,13.592367006650065,-0.9380491971969604
70.29899999999907,0.4523189961910248,13.593616226050496,-0.7933676242828369
70.39899999997579,0.4799516201019287,13.594863886848652,-0.7340700030326843
70.4989999999525,0.45705682039260864,13.596109992928898,-0.7829475402832031
70.59899999998743,0.43959349393844604,13.597354548161103,-0.8219048976898193
70.69899999996414,0.42146819829940796,13.5985975564007,-0.8640109300613403
70.79899999999907,0.4039762616157532,13.599839021488766,-0.906399130821228
70.89899999997579,0.40994590520858765,13.601078947252086,-0.8917300701141357
70.9989999999525,0.40615689754486084,13.602317337503232,-0.9010157585144043
71.09899999998743,0.4315876364707947,13.603554196040628,-0.8402847051620483
71.19899999996414,0.40319955348968506,13.604789526648622,-0.9083236455917358
71.29899999999907,0.40649908781051636,13.60602333309755,-0.900173544883728
71.39899999997579,0.38025522232055664,13.607255619143816,-0.9669126272201538
71.4989999999525,0.38787221908569336,13.608486388529947,-0.9470793008804321
71.59899999998743,0.3803175687789917,13.609715644984677,-0.9667487144470215
71.69899999996414,0.37456461787223816,13.610943392223,-0.9819909334182739
71.79899999999907,0.38294750452041626,13.612169633946245,-0.9598573446273804
71.89899999997579,0.4042871594429016,13.61339437384214,-0.9056298732757568
71.9989999999525,0.4016430974006653,13.614617615584883,-0.9121913909912109
72.09899999998743,0.41200655698776245,13.615839362835207,-0.8867160081863403
72.19899999996414,0.37784382700920105,13.617059619240436,-0.9732743501663208
72.29899999999907,0.3742201328277588,13.618278388434565,-0.9829111099243164
72.39899999997579,0.3775087296962738,13.619495674038317,-0.9741615653038025
72.4989999999525,0.40425416827201843,13.620711479659207,-0.9057114720344543
72.59899999998743,0.3891009986400604,13.621925808891609,-0.9439163208007812
72.69899999996414,0.4177529215812683,13.623138665316818,-0.8728651404380798
72.79899999999907,0.438677042722702,13.624350052503114,-0.8239917755126953
72.89899999997579,0.4576674997806549,13.625559974005828,-0.7816123366355896
72.9989999999525,0.445976585149765,13.626768433367397,-0.8074887990951538
73.09899999998743,0.4662220776081085,13.627975434117433,-0.7630931735038757
73.19899999996414,0.4819532036781311,13.62918097977278,-0.729908287525177
73.29899999999907,0.4763410687446594,13.630385073837585,-0.7416211366653442
73.39899999997579,0.48543983697891235,13.631587719803345,-0.7226999402046204
73.4989999999525,0.4583703577518463,13.632788921148979,-0.7800778150558472
73.59899999998743,0.4428797960281372,13.633988681340885,-0.8144568800926208
73.69899999996414,0.4381890296936035,13.635187003832993,-0.8251048922538757
73.79899999999907,0.4157397150993347,13.636383892066839,-0.8776959180831909
73.89899999997579,0.4194367527961731,13.637579349471613,-0.8688425421714783
73.9989999999525,0.4250011146068573,13.63877337946422,-0.8556634783744812
74.09899999998743,0.43541043996810913,13.639965985449344,-0.8314661979675293
74.19899999996414,0.4459138512611389,13.641157170819497,-0.8076295256614685
74.29899999999907,0.4590277373790741,13.642346938955086,-0.7786446213722229
74.39899999997579,0.43149104714393616,13.643535293224463,-0.8405085206031799
74.4989999999525,0.4019940495491028,13.644722236983993,-0.9113180041313171
74.59899999998743,0.35833507776260376,13.645907773578093,-1.0262867212295532
74.69899999996414,0.3608173727989197,13.64709190633931,-1.019383430480957
74.79899999999907,0.40293094515800476,13.64827463858836,-0.9089900851249695
74.89899999997579,0.3852372169494629,13.649455973634192,-0.9538959860801697
74.9989999999525,0.3747556805610657,13.65063591477404,-0.9814809560775757
75.09899999998743,0.38286516070365906,13.651814465293484,-0.96007239818573
75.19899999996414,0.37978824973106384,13.652991628466498,-0.9681414365768433
75.29899999999907,0.3646720349788666,13.65416740755551,-1.0087568759918213
75.39899999997579,0.3580664396286011,13.655341805811453,-1.0270366668701172
