Time [ps],MSD Values,Log Time,Log MSD 
208099.99899999995,3922.235107421875,14.971762626078798,8.27441692352295
208199.99899999995,3920.728515625,14.97207723989294,8.274032592773438
208299.99899999995,3926.687255859375,14.972391754756359,8.275551795959473
208399.99899999995,3937.8095703125,14.97270617073128,8.278380393981934
208499.99899999995,3950.9873046875,14.97302048787987,8.281721115112305
208599.99899999995,3958.03076171875,14.97333470626423,8.283501625061035
208699.99899999995,3955.06298828125,14.97364882594641,8.28275203704834
208799.99899999995,3951.206298828125,14.973962846988401,8.281776428222656
208899.99899999995,3943.1875,14.97427676945213,8.279745101928711
208999.99899999995,3935.38720703125,14.974590593399473,8.277764320373535
209099.99899999995,3943.270751953125,14.974904318892243,8.279766082763672
209199.99899999995,3953.16943359375,14.975217945992195,8.282273292541504
209299.99899999995,3957.78759765625,14.975531474761027,8.283440589904785
209399.99899999995,3949.72314453125,14.97584490526038,8.281400680541992
209499.99899999995,3947.998779296875,14.976158237551836,8.280963897705078
209599.99899999995,3947.402099609375,14.97647147169692,8.280813217163086
209699.99899999995,3964.636962890625,14.976784607757095,8.28516960144043
209799.99899999995,3965.534912109375,14.977097645793773,8.285395622253418
209899.99899999995,3961.6826171875,14.977410585868302,8.284423828125
209999.99899999995,3968.610595703125,14.977723428041978,8.286170959472656
210099.99899999995,3958.99169921875,14.978036172376036,8.283744812011719
210199.99899999995,3965.53369140625,14.978348818931655,8.285395622253418
210299.99899999995,3966.82958984375,14.978661367769956,8.285722732543945
210399.99899999995,3970.17626953125,14.978973818952,8.286565780639648
210499.99899999995,3962.9462890625,14.979286172538798,8.284743309020996
210599.99899999995,3983.97900390625,14.979598428591295,8.29003620147705
210699.99899999995,3979.00537109375,14.979910587170387,8.288786888122559
210799.99899999995,3980.97900390625,14.980222648336907,8.28928279876709
210899.99899999995,3997.116943359375,14.980534612151635,8.293328285217285
210999.99899999995,4005.5302734375,14.980846478675293,8.295431137084961
211099.99899999995,4017.01416015625,14.981158247968542,8.298294067382812
211199.99899999995,4012.227294921875,14.981469920091994,8.297101974487305
211299.99899999995,4012.551025390625,14.9817814951062,8.297182083129883
211399.99899999995,4016.086669921875,14.982092973071651,8.298063278198242
211499.99899999995,4017.224365234375,14.98240435404879,8.298346519470215
