Time [ps],MSD Values,Log Time,Log MSD 
46999.99899999995,136.05014038085938,14.264673521338159,4.913023471832275
47099.99899999995,133.9282684326172,14.26531147989249,4.897304534912109
47199.99899999995,133.72073364257812,14.26594903171517,4.895753383636475
47299.99899999995,131.4851837158203,14.266586177324491,4.878894329071045
47399.99899999995,130.8115692138672,14.267222917237758,4.873757839202881
47499.99899999995,130.3954315185547,14.26785925197129,4.870571613311768
47599.99899999995,130.7515106201172,14.268495182040414,4.873298645019531
47699.99899999995,134.10427856445312,14.269130707959485,4.898617744445801
47799.99899999995,132.0794677734375,14.269765830241871,4.883403778076172
47899.99899999995,133.8540496826172,14.27040054939996,4.896749973297119
47999.99899999995,135.73306274414062,14.271034865945175,4.9106903076171875
48099.99899999995,133.1620330810547,14.271668780387957,4.891566753387451
48199.99899999995,132.73373413085938,14.272302293237779,4.888345241546631
48299.99899999995,131.24508666992188,14.27293540500315,4.877066612243652
48399.99899999995,131.6932373046875,14.273568116191608,4.880475044250488
48499.99899999995,132.7578582763672,14.274200427309736,4.888526916503906
48599.99899999995,133.78179931640625,14.274832338863149,4.896210193634033
48699.99899999995,130.18507385253906,14.275463851356509,4.868957042694092
48799.99899999995,129.53860473632812,14.276094965293519,4.863978862762451
48899.99899999995,132.94337463378906,14.27672568117693,4.889923095703125
48999.99899999995,132.52268981933594,14.277355999508545,4.886754035949707
49099.99899999995,130.85772705078125,14.277985920789218,4.874110698699951
49199.99899999995,129.96238708496094,14.278615445518852,4.867245197296143
49299.99899999995,132.42074584960938,14.279244574196415,4.885984420776367
49399.99899999995,131.5640869140625,14.279873307319924,4.8794941902160645
49499.99899999995,131.17959594726562,14.280501645386465,4.876567363739014
49599.99899999995,130.92913818359375,14.281129588892185,4.8746562004089355
49699.99899999995,132.0275421142578,14.281757138332297,4.883010387420654
49799.99899999995,132.3862762451172,14.282384294201082,4.885724067687988
49899.99899999995,133.83702087402344,14.28301105699189,4.896622657775879
49999.99899999995,132.62979125976562,14.28363742719715,4.887561798095703
50099.99899999995,132.4638671875,14.284263405308357,4.88631010055542
50199.99899999995,133.02272033691406,14.284888991816091,4.890520095825195
50299.99899999995,131.80560302734375,14.28551418721001,4.881328105926514
50399.99899999995,131.52488708496094,14.286138991978852,4.8791961669921875
50499.99899999995,133.68719482421875,14.286763406610442,4.89550256729126
50599.99899999995,133.96905517578125,14.28738743159169,4.897608757019043
50699.99899999995,136.1847686767578,14.288011067408597,4.914012432098389
50799.99899999995,136.56552124023438,14.288634314546254,4.916804313659668
50899.99899999995,137.1110382080078,14.289257173488844,4.920791149139404
50999.99899999995,135.94627380371094,14.28987964471965,4.912259578704834
51099.99899999995,135.17750549316406,14.290501728721049,4.906588554382324
51199.99899999995,139.7503662109375,14.29112342597452,4.9398579597473145
51299.99899999995,141.3238525390625,14.291744736960645,4.951054096221924
51399.99899999995,144.1112518310547,14.292365662159112,4.970585823059082
51499.99899999995,148.07772827148438,14.292986202048711,4.997737407684326
51599.99899999995,143.6864776611328,14.293606357107345,4.9676337242126465
51699.99899999995,143.6858673095703,14.294226127812031,4.967629432678223
51799.99899999995,144.3797607421875,14.294845514638894,4.972446918487549
51899.99899999995,142.83218383789062,14.295464518063177,4.961670398712158
51999.99899999995,142.06024169921875,14.296083138559244,4.95625114440918
52099.99899999995,142.71499633789062,14.296701376600573,4.960849761962891
52199.99899999995,143.05966186523438,14.297319232659772,4.963261604309082
52299.99899999995,143.3931884765625,14.297936707208567,4.965590476989746
52399.99899999995,141.3494110107422,14.298553800717814,4.951234817504883
52499.99899999995,138.67977905273438,14.299170513657495,4.9321675300598145
52599.99899999995,139.91868591308594,14.299786846496728,4.941061496734619
52699.99899999995,143.42477416992188,14.300402799703761,4.965810775756836
52799.99899999995,143.59091186523438,14.301018373745976,4.966968536376953
52899.99899999995,140.47897338867188,14.301633569089892,4.9450578689575195
52999.99899999995,140.41648864746094,14.302248386201175,4.944612979888916
53099.99899999995,142.69717407226562,14.302862825544622,4.960724830627441
53199.99899999995,142.61936950683594,14.303476887584182,4.960179328918457
53299.99899999995,140.606201171875,14.304090572782945,4.945962905883789
53399.99899999995,141.5430145263672,14.304703881603151,4.952603816986084
53499.99899999995,141.81089782714844,14.30531681450619,4.954494476318359
53599.99899999995,141.87620544433594,14.305929371952603,4.954955101013184
53699.99899999995,143.7582550048828,14.306541554402084,4.968132972717285
53799.99899999995,139.85952758789062,14.30715336231349,4.940638542175293
53899.99899999995,141.69329833984375,14.307764796144829,4.953664779663086
53999.99899999995,145.84780883789062,14.308375856353273,4.982563495635986
54099.99899999995,148.08558654785156,14.308986543395152,4.997790336608887
54199.99899999995,147.63568115234375,14.309596857725968,4.994747638702393
54299.99899999995,144.63699340820312,14.310206799800381,4.974226951599121
54399.99899999995,144.81809997558594,14.310816370072228,4.975478649139404
54499.99899999995,145.4570770263672,14.31142556899451,4.979881286621094
54599.99899999995,144.35012817382812,14.312034397019405,4.9722418785095215
54699.99899999995,142.65354919433594,14.312642854598263,4.960419178009033
54799.99899999995,141.2792510986328,14.31325094218161,4.950738430023193
54899.99899999995,142.70436096191406,14.313858660219152,4.960774898529053
54999.99899999995,143.24249267578125,14.314466009159778,4.964539051055908
55099.99899999995,139.88937377929688,14.315072989451554,4.940852165222168
55199.99899999995,137.28579711914062,14.315679601541737,4.922064781188965
55299.99899999995,135.81394958496094,14.316285845876763,4.911285877227783
55399.99899999995,134.2629852294922,14.316891722902264,4.8998003005981445
