Time [ps],MSD Values,Log Time,Log MSD 
241599.99899999995,553.8009643554688,15.071980931247964,6.316805362701416
241699.99899999995,556.9208374023438,15.07226554772918,6.322422981262207
241799.99899999995,579.1491088867188,15.072550083226902,6.361559867858887
241899.99899999995,597.0001220703125,15.072834537787205,6.3919172286987305
241999.99899999995,578.7456665039062,15.07311891145612,6.360863208770752
242099.99899999995,601.0272827148438,15.073403204279641,6.398640155792236
242199.99899999995,593.6511840820312,15.073687416303722,6.386291980743408
242299.99899999995,604.7843627929688,15.07397154757428,6.404871940612793
242399.99899999995,611.8493041992188,15.07425559813719,6.416485786437988
242499.99899999995,627.978271484375,15.074539568038288,6.442505836486816
242599.99899999995,629.0440063476562,15.074823457323374,6.444201469421387
242699.99899999995,637.7853393554688,15.075107266038207,6.458001613616943
242799.99899999995,643.4902954101562,15.075390994228506,6.466907024383545
242899.99899999995,644.3614501953125,15.075674641939953,6.468259811401367
242999.99899999995,621.7764892578125,15.07595820921819,6.432580471038818
243099.99899999995,615.8291625976562,15.076241696108818,6.422969818115234
243199.99899999995,613.0355224609375,15.076525102657406,6.418422698974609
243299.99899999995,611.7195434570312,15.07680842890948,6.416274070739746
243399.99899999995,591.487548828125,15.077091674910523,6.382640838623047
243499.99899999995,588.3995361328125,15.077374840705987,6.377406120300293
243599.99899999995,577.7158203125,15.077657926341283,6.359082221984863
243699.99899999995,593.767822265625,15.077940931861779,6.386488437652588
243799.99899999995,600.0789794921875,15.07822385731281,6.397061347961426
243899.99899999995,615.2265014648438,15.078506702739672,6.421990394592285
243999.99899999995,605.2736206054688,15.078789468187617,6.4056806564331055
244099.99899999995,598.4378662109375,15.079072153701867,6.394322872161865
244199.99899999995,603.9041137695312,15.0793547593276,6.403415679931641
244299.99899999995,599.6541748046875,15.079637285109957,6.396353244781494
244399.99899999995,599.8822021484375,15.07991973109404,6.396733283996582
244499.99899999995,589.2928466796875,15.080202097324916,6.378923416137695
244599.99899999995,595.662353515625,15.08048438384761,6.389674186706543
244699.99899999995,598.9163818359375,15.080766590707109,6.395122051239014
244799.99899999995,604.8929443359375,15.081048717948365,6.4050517082214355
244899.99899999995,614.8245239257812,15.08133076561629,6.421337127685547
244999.99899999995,614.5396728515625,15.081612733755758,6.420873641967773
245099.99899999995,612.65478515625,15.081894622411607,6.417801856994629
245199.99899999995,618.1357421875,15.082176431628634,6.426708221435547
245299.99899999995,613.04150390625,15.082458161451598,6.418432712554932
245399.99899999995,619.3807373046875,15.082739811925224,6.428719997406006
245499.99899999995,612.756103515625,15.083021383094199,6.417966842651367
245599.99899999995,601.8712158203125,15.083302875003165,6.400043487548828
245699.99899999995,599.52294921875,15.083584287696734,6.396134376525879
245799.99899999995,625.4830932617188,15.083865621219479,6.43852424621582
245899.99899999995,630.7108764648438,15.084146875615932,6.446847438812256
245999.99899999995,630.8597412109375,15.084428050930592,6.447083473205566
246099.99899999995,628.9173583984375,15.084709147207917,6.443999767303467
246199.99899999995,622.69970703125,15.08499016449233,6.4340643882751465
246299.99899999995,624.4400634765625,15.085271102828214,6.436855316162109
246399.99899999995,605.1962890625,15.085551962259915,6.405552864074707
246499.99899999995,623.0151977539062,15.085832742831744,6.434570789337158
246599.99899999995,633.2221069335938,15.086113444587973,6.450821399688721
246699.99899999995,634.1636962890625,15.086394067572837,6.452307224273682
246799.99899999995,628.4805297851562,15.086674611830533,6.443305015563965
246899.99899999995,636.8458251953125,15.086955077405223,6.4565277099609375
246999.99899999995,634.0499267578125,15.08723546434103,6.452127933502197
247099.99899999995,623.6875,15.087515772682037,6.435649394989014
247199.99899999995,631.0938720703125,15.087796002472297,6.447454452514648
247299.99899999995,625.8790283203125,15.088076153755821,6.439157009124756
247399.99899999995,630.3580322265625,15.088356226576586,6.446288108825684
247499.99899999995,634.2000122070312,15.088636220978527,6.452364444732666
247599.99899999995,624.19873046875,15.088916137005548,6.436468601226807
247699.99899999995,626.6370849609375,15.08919597470151,6.440367698669434
247799.99899999995,625.1928100585938,15.089475734110245,6.438060283660889
247899.99899999995,636.3386840820312,15.089755415275542,6.45573091506958
247999.99899999995,637.1981201171875,15.090035018241155,6.457080841064453
248099.99899999995,644.3961791992188,15.090314543050802,6.468313694000244
248199.99899999995,635.7676391601562,15.090593989748163,6.454833030700684
248299.99899999995,637.3859252929688,15.090873358376884,6.457375526428223
248399.99899999995,647.33837890625,15.09115264898057,6.472869396209717
248499.99899999995,649.392822265625,15.091431861602794,6.476037979125977
248599.99899999995,659.4918823242188,15.091710996287091,6.491469860076904
248699.99899999995,683.6033935546875,15.091990053076959,6.527378082275391
248799.99899999995,677.207763671875,15.092269032015858,6.517978191375732
248899.99899999995,663.65478515625,15.092547933147216,6.497762203216553
248999.99899999995,651.66162109375,15.09282675651442,6.479525566101074
249099.99899999995,667.0489501953125,15.093105502160824,6.50286340713501
