Time [ps],MSD Values,Log Time,Log MSD 
6.9989999999525025,0.1853870004415512,12.031719258385396,-1.6853097677230835
7.099000000045635,0.18221232295036316,12.037653993905211,-1.702582597732544
7.199000000022352,0.18394315242767334,12.043553716032399,-1.6931285858154297
7.298999999999069,0.18881447613239288,12.049418835484797,-1.6669902801513672
7.398999999975786,0.186274915933609,12.05524975579559,-1.6805317401885986
7.4989999999525025,0.20089583098888397,12.061046873479915,-1.604968786239624
7.599000000045635,0.2132784128189087,12.066810578196666,-1.5451568365097046
7.699000000022352,0.21914777159690857,12.072541252905651,-1.518009066581726
7.798999999999069,0.213547483086586,12.078239274020289,-1.5438960790634155
7.898999999975786,0.21518957614898682,12.083905011555967,-1.5362359285354614
7.9989999999525025,0.22251269221305847,12.089538829274222,-1.5027711391448975
8.099000000045635,0.22865863144397736,12.095141084822892,-1.475525140762329
8.199000000022352,0.23705722391605377,12.100712129872347,-1.4394537210464478
8.298999999999069,0.23883192241191864,12.106252310247962,-1.4319952726364136
8.398999999975786,0.2435503602027893,12.111761966058932,-1.4124315977096558
8.498999999952503,0.23779667913913727,12.117241431823558,-1.436339259147644
8.599000000045635,0.2380504012107849,12.122691036591123,-1.4352728128433228
8.699000000022352,0.23980453610420227,12.128111104060462,-1.4279310703277588
8.798999999999069,0.24609601497650146,12.133501952695338,-1.4020335674285889
8.898999999975786,0.2428583800792694,12.138863895836725,-1.4152767658233643
8.998999999952503,0.2465318888425827,12.144197241812087,-1.4002639055252075
9.099000000045635,0.2484322488307953,12.14950229404178,-1.3925851583480835
9.199000000022352,0.26118040084838867,12.154779351142624,-1.3425439596176147
9.298999999999069,0.259384423494339,12.160028707028767,-1.349444031715393
9.398999999975786,0.2607678174972534,12.165250651009918,-1.3441249132156372
9.498999999952503,0.2608371675014496,12.170445467887022,-1.3438589572906494
9.599000000045635,0.2619858384132385,12.175613438045465,-1.339464783668518
9.699000000022352,0.2600891888141632,12.180754837545884,-1.3467307090759277
9.798999999999069,0.27078601717948914,12.185869938212655,-1.3064264059066772
9.898999999975786,0.2806290090084076,12.190959007720126,-1.270721673965454
9.998999999952503,0.28047287464141846,12.196022309676673,-1.2712782621383667
10.099000000045635,0.278978556394577,12.201060103706629,-1.2766203880310059
10.199000000022352,0.2746664881706238,12.206072645530174,-1.2921977043151855
10.298999999999069,0.2674805819988251,12.211060187041213,-1.3187083005905151
10.398999999975786,0.2714952230453491,12.216022976383341,-1.303810715675354
10.498999999952503,0.2775929570198059,12.220961258023925,-1.2815994024276733
10.599000000045635,0.2825002372264862,12.225875272826354,-1.2640758752822876
10.699000000022352,0.27830374240875244,12.230765258120545,-1.27904212474823
10.798999999999069,0.2771603465080261,12.235631447771718,-1.2831590175628662
10.898999999975786,0.27824002504348755,12.240474072247506,-1.279271125793457
10.998999999952503,0.2706768214702606,12.245293358683455,-1.3068296909332275
11.099000000045635,0.2708836495876312,12.250089530946948,-1.3060659170150757
11.199000000022352,0.2668866217136383,12.254862809699606,-1.320931315422058
11.298999999999069,0.26194989681243896,12.259613412458204,-1.339601993560791
11.398999999975786,0.2676507234573364,12.26434155365415,-1.3180724382400513
11.498999999952503,0.2625272572040558,12.269047444691562,-1.3374003171920776
11.599000000045635,0.25962188839912415,12.273731294003989,-1.3485289812088013
11.699000000022352,0.2627473473548889,12.2783933071098,-1.3365623950958252
11.798999999999069,0.2619960904121399,12.283033686666302,-1.3394256830215454
11.898999999975786,0.26896268129348755,12.287652632522597,-1.3131825923919678
11.998999999952503,0.2768828570842743,12.292250341771226,-1.2841607332229614
12.099000000045635,0.28248512744903564,12.296827008798639,-1.264129400253296
12.199000000022352,0.28222429752349854,12.301382825334498,-1.265053153038025
12.298999999999069,0.2841242253780365,12.30591798049989,-1.2583436965942383
12.398999999975786,0.28684207797050476,12.310432660854417,-1.2488234043121338
12.498999999952503,0.29007312655448914,12.314927050442256,-1.2376222610473633
12.599000000045635,0.28706076741218567,12.319401330837177,-1.2480612993240356
12.699000000022352,0.3028043210506439,12.323855681186558,-1.1946685314178467
12.798999999999069,0.304309219121933,12.328290278254423,-1.1897109746932983
12.898999999975786,0.28696900606155396,12.332705296463539,-1.2483810186386108
