Time [ps],MSD Values,Log Time,Log MSD 
232499.99899999995,1392.8653564453125,15.045735733434276,7.239118576049805
232599.99899999995,1385.143310546875,15.046027917512323,7.233558654785156
232699.99899999995,1385.756591796875,15.04632001624377,7.234001636505127
232799.99899999995,1392.5657958984375,15.046612029678462,7.238903045654297
232899.99899999995,1397.4805908203125,15.046903957866203,7.24242639541626
232999.99899999995,1399.79296875,15.047195800856747,7.24407958984375
233099.99899999995,1387.354248046875,15.047487558699807,7.235153675079346
233199.99899999995,1388.7138671875,15.047779231445057,7.236133575439453
233299.99899999995,1392.2230224609375,15.048070819142122,7.238656997680664
233399.99899999995,1403.1478271484375,15.048362321840587,7.24647331237793
233499.99899999995,1396.6812744140625,15.048653739589989,7.241854190826416
233599.99899999995,1403.7760009765625,15.04894507243983,7.246921062469482
233699.99899999995,1406.9554443359375,15.049236320439558,7.249183177947998
233799.99899999995,1413.6796875,15.049527483638586,7.253951072692871
233899.99899999995,1418.70947265625,15.049818562086283,7.257503032684326
233999.99899999995,1406.303466796875,15.050109555831972,7.248719692230225
234099.99899999995,1421.0977783203125,15.050400464924932,7.259184837341309
234199.99899999995,1424.513671875,15.050691289414404,7.261585712432861
234299.99899999995,1435.90771484375,15.050982029349582,7.269552707672119
234399.99899999995,1419.1322021484375,15.051272684779617,7.257801055908203
234499.99899999995,1409.54248046875,15.051563255753623,7.251020431518555
234599.99899999995,1414.926025390625,15.051853742320661,7.254832744598389
234699.99899999995,1414.6123046875,15.052144144529759,7.254611015319824
234799.99899999995,1420.3365478515625,15.052434462429895,7.2586493492126465
234899.99899999995,1411.9993896484375,15.052724696070012,7.2527618408203125
234999.99899999995,1425.05322265625,15.053014845499002,7.261964321136475
235099.99899999995,1419.6046142578125,15.053304910765721,7.258133888244629
235199.99899999995,1413.3773193359375,15.053594891918978,7.253737449645996
235299.99899999995,1411.0592041015625,15.053884789007542,7.252095699310303
235399.99899999995,1414.6917724609375,15.05417460208014,7.254666805267334
235499.99899999995,1416.344482421875,15.054464331185455,7.255834579467773
235599.99899999995,1402.2200927734375,15.05475397637213,7.245811939239502
235699.99899999995,1405.108642578125,15.05504353768876,7.247869968414307
235799.99899999995,1389.8857421875,15.055333015183907,7.236976623535156
235899.99899999995,1382.4654541015625,15.055622408906084,7.231623649597168
