Time [ps],MSD Values,Log Time,Log MSD 
415599.99899999995,5950.4443359375,15.474309899936099,8.691221237182617
415699.99899999995,5956.99365234375,15.474500249227622,8.692320823669434
415799.99899999995,5950.8525390625,15.474690562293189,8.691289901733398
415899.99899999995,5939.873046875,15.474880839146584,8.68944263458252
415999.99899999995,5950.6552734375,15.475071079801586,8.691256523132324
416099.99899999995,5951.88427734375,15.475261284271964,8.691463470458984
416199.99899999995,5949.462890625,15.47545145257148,8.691056251525879
416299.99899999995,5957.31884765625,15.475641584713893,8.692376136779785
416399.99899999995,5950.125,15.475831680712945,8.691167831420898
416499.99899999995,5969.736328125,15.476021740582375,8.6944580078125
416599.99899999995,5973.38671875,15.476211764335916,8.695069313049316
416699.99899999995,5976.091796875,15.47640175198729,8.69552230834961
416799.99899999995,5973.89453125,15.476591703550213,8.695154190063477
416899.99899999995,5983.87939453125,15.476781619038391,8.696824073791504
416999.99899999995,5973.06640625,15.476971498465526,8.695015907287598
417099.99899999995,5963.95458984375,15.477161341845308,8.693489074707031
417199.99899999995,5952.095703125,15.477351149191422,8.691498756408691
417299.99899999995,5958.908203125,15.477540920517544,8.692642211914062
417399.99899999995,5966.30810546875,15.477730655837345,8.693883895874023
417499.99899999995,5955.59326171875,15.47792035516448,8.692086219787598
417599.99899999995,5970.970703125,15.478110018512607,8.69466495513916
417699.99899999995,5989.7958984375,15.478299645895369,8.697813034057617
417799.99899999995,5989.1455078125,15.478489237326404,8.697704315185547
417899.99899999995,5986.33203125,15.478678792819343,8.697234153747559
417999.99899999995,5990.15234375,15.478868312387805,8.697872161865234
418099.99899999995,5991.5595703125,15.479057796045407,8.69810676574707
418199.99899999995,5997.36376953125,15.479247243805753,8.699075698852539
418299.99899999995,6001.5771484375,15.479436655682445,8.699777603149414
418399.99899999995,5995.60888671875,15.47962603168907,8.698782920837402
418499.99899999995,5994.85498046875,15.479815371839214,8.698657035827637
418599.99899999995,5994.1591796875,15.480004676146454,8.698540687561035
418699.99899999995,5989.83984375,15.480193944624354,8.697819709777832
418799.99899999995,5999.544921875,15.480383177286475,8.69943904876709
418899.99899999995,6003.39990234375,15.480572374146371,8.700080871582031
418999.99899999995,6001.45703125,15.480761535217587,8.69975757598877
419099.99899999995,6014.14306640625,15.48095066051366,8.701869010925293
419199.99899999995,5995.3876953125,15.481139750048117,8.698745727539062
419299.99899999995,5998.3984375,15.481328803834483,8.699247360229492
419399.99899999995,5989.67138671875,15.48151782188627,8.697792053222656
419499.99899999995,5993.0859375,15.481706804216984,8.69836139678955
419599.99899999995,6002.408203125,15.481895750840124,8.699915885925293
419699.99899999995,6005.31591796875,15.482084661769184,8.700400352478027
419799.99899999995,6001.11865234375,15.482273537017644,8.699701309204102
419899.99899999995,5997.91845703125,15.482462376598981,8.69916820526123
419999.99899999995,6000.7587890625,15.482651180526664,8.699641227722168
420099.99899999995,5990.4755859375,15.482839948814153,8.69792652130127
420199.99899999995,5994.0283203125,15.483028681474899,8.698518753051758
420299.99899999995,6008.892578125,15.483217378522351,8.700995445251465
420399.99899999995,6021.07080078125,15.483406039969942,8.703020095825195
420499.99899999995,6021.90625,15.483594665831108,8.70315933227539
420599.99899999995,6031.63818359375,15.483783256119267,8.704773902893066
420699.99899999995,6027.7490234375,15.483971810847835,8.704129219055176
420799.99899999995,6027.08056640625,15.484160330030221,8.704017639160156
420899.99899999995,6017.63525390625,15.484348813679823,8.702449798583984
420999.99899999995,6024.01318359375,15.484537261810033,8.703509330749512
421099.99899999995,6029.80712890625,15.484725674434236,8.70447063446045
421199.99899999995,6039.10888671875,15.48491405156581,8.706011772155762
421299.99899999995,6047.6279296875,15.485102393218122,8.70742130279541
421399.99899999995,6039.48388671875,15.485290699404537,8.706073760986328
421499.99899999995,6035.583984375,15.485478970138407,8.705428123474121
421599.99899999995,6055.07421875,15.48566720543308,8.708651542663574
421699.99899999995,6063.3330078125,15.485855405301896,8.710015296936035
421799.99899999995,6075.0546875,15.486043569758186,8.711946487426758
421899.99899999995,6080.45166015625,15.486231698815272,8.712834358215332
421999.99899999995,6089.67333984375,15.486419792486476,8.714349746704102
422099.99899999995,6092.654296875,15.486607850785102,8.714838981628418
422199.99899999995,6100.150390625,15.486795873724455,8.716068267822266
422299.99899999995,6103.80615234375,15.486983861317826,8.716668128967285
422399.99899999995,6110.65966796875,15.487171813578506,8.717789649963379
422499.99899999995,6126.89306640625,15.487359730519772,8.720442771911621
422599.99899999995,6127.30615234375,15.487547612154895,8.720510482788086
422699.99899999995,6134.2255859375,15.48773545849714,8.721638679504395
422799.99899999995,6148.45458984375,15.487923269559763,8.723956108093262
422899.99899999995,6147.7470703125,15.488111045356014,8.723840713500977
422999.99899999995,6155.6640625,15.488298785899136,8.725128173828125
423099.99899999995,6142.19921875,15.488486491202362,8.722938537597656
423199.99899999995,6142.08447265625,15.488674161278919,8.722919464111328
423299.99899999995,6149.79443359375,15.488861796142027,8.724173545837402
423399.99899999995,6143.55419921875,15.489049395804898,8.723158836364746
423499.99899999995,6139.03271484375,15.489236960280737,8.72242259979248
423599.99899999995,6139.53173828125,15.489424489582738,8.722503662109375
423699.99899999995,6151.017578125,15.489611983724096,8.724372863769531
423799.99899999995,6147.357421875,15.48979944271799,8.723777770996094
423899.99899999995,6150.5986328125,15.489986866577597,8.724305152893066
423999.99899999995,6151.73046875,15.490174255316083,8.724489212036133
424099.99899999995,6154.91259765625,15.490361608946607,8.725006103515625
424199.99899999995,6142.59375,15.490548927482322,8.723002433776855
424299.99899999995,6149.3271484375,15.490736210936378,8.724098205566406
424399.99899999995,6153.25830078125,15.490923459321907,8.724737167358398
424499.99899999995,6151.51123046875,15.491110672652043,8.72445297241211
424599.99899999995,6148.3310546875,15.491297850939908,8.723936080932617
424699.99899999995,6145.87890625,15.491484994198618,8.72353744506836
424799.99899999995,6152.47314453125,15.491672102441283,8.724609375
424899.99899999995,6151.7490234375,15.491859175681002,8.724492073059082
424999.99899999995,6153.76806640625,15.492046213930868,8.724820137023926
425099.99899999995,6162.37109375,15.492233217203971,8.726217269897461
425199.99899999995,6163.44384765625,15.492420185513387,8.726390838623047
425299.99899999995,6174.99072265625,15.49260711887219,8.728262901306152
425399.99899999995,6168.82470703125,15.492794017293441,8.727263450622559
425499.99899999995,6166.5810546875,15.492980880790201,8.726900100708008
425599.99899999995,6168.6923828125,15.493167709375518,8.727242469787598
425699.99899999995,6185.70849609375,15.493354503062434,8.729996681213379
425799.99899999995,6196.85302734375,15.493541261863987,8.731797218322754
425899.99899999995,6204.02392578125,15.4937279857932,8.732953071594238
425999.99899999995,6210.0185546875,15.493914674863097,8.733919143676758
426099.99899999995,6217.7041015625,15.494101329086691,8.735156059265137
426199.99899999995,6225.13427734375,15.494287948476988,8.736350059509277
426299.99899999995,6236.61181640625,15.494474533046985,8.738192558288574
426399.99899999995,6235.357421875,15.494661082809674,8.737991333007812
426499.99899999995,6220.5869140625,15.494847597778042,8.73561954498291
426599.99899999995,6229.568359375,15.495034077965062,8.737062454223633
426699.99899999995,6228.75341796875,15.495220523383706,8.736931800842285
426799.99899999995,6237.52783203125,15.495406934046937,8.7383394241333
426899.99899999995,6230.74755859375,15.495593309967706,8.737251281738281
426999.99899999995,6239.35595703125,15.495779651158966,8.738632202148438
427099.99899999995,6246.47998046875,15.495965957633654,8.739773750305176
427199.99899999995,6253.25732421875,15.496152229404707,8.74085807800293
427299.99899999995,6239.810546875,15.496338466485048,8.738704681396484
427399.99899999995,6233.5888671875,15.496524668887597,8.737707138061523
427499.99899999995,6228.97216796875,15.496710836625265,8.736967086791992
427599.99899999995,6242.416015625,15.496896969710958,8.73912239074707
427699.99899999995,6255.64453125,15.497083068157574,8.741239547729492
427799.99899999995,6242.83203125,15.497269131978001,8.739189147949219
427899.99899999995,6248.9462890625,15.497455161185123,8.740168571472168
427999.99899999995,6242.55126953125,15.497641155791815,8.739144325256348
