Time [ps],MSD Values,Log Time,Log MSD 
15.898999999975786,0.2579086422920227,12.456831363877356,-1.3551498651504517
15.998999999952503,0.25832682847976685,12.460714863903755,-1.353529691696167
16.09899999992922,0.259551078081131,12.464583340681674,-1.3488017320632935
16.19900000002235,0.254625141620636,12.468436909997665,-1.3679628372192383
16.29899999999907,0.2632911801338196,12.47227568630483,-1.334494709968567
16.398999999975786,0.2585141360759735,12.476099782743233,-1.3528048992156982
16.498999999952503,0.2707350254058838,12.479909311159902,-1.3066147565841675
16.59899999992922,0.269143670797348,12.483704382128453,-1.3125100135803223
16.69900000002235,0.268006831407547,12.487485104968359,-1.3167427778244019
16.79899999999907,0.27102896571159363,12.491251587763836,-1.3055295944213867
16.898999999975786,0.27388253808021545,12.495003937382387,-1.2950559854507446
16.998999999952503,0.27303776144981384,12.498742259492994,-1.2981451749801636
17.09899999992922,0.27101999521255493,12.502466658583977,-1.3055627346038818
17.19900000002235,0.27039021253585815,12.506177237980511,-1.3078891038894653
17.29899999999907,0.26575616002082825,12.509874099861838,-1.3251761198043823
17.398999999975786,0.2672099769115448,12.513557345278134,-1.3197205066680908
17.498999999952503,0.27023938298225403,12.517227074167097,-1.3084471225738525
17.59899999992922,0.2692362368106842,12.520883385370206,-1.3121660947799683
17.69900000002235,0.2727527916431427,12.524526376648708,-1.2991894483566284
17.79899999999907,0.26472118496894836,12.528156144699286,-1.329078197479248
17.898999999975786,0.2698567509651184,12.531772785169476,-1.3098640441894531
17.998999999952503,0.2712389826774597,12.535376392672774,-1.3047549724578857
18.09899999992922,0.27786266803741455,12.538967060803502,-1.2806283235549927
18.19900000002235,0.27417805790901184,12.542544882151386,-1.2939774990081787
18.29899999999907,0.27730706334114075,12.546109948315882,-1.2826298475265503
18.398999999975786,0.26722782850265503,12.54966234992025,-1.3196537494659424
18.498999999952503,0.26681506633758545,12.553202176625375,-1.3211995363235474
18.59899999992922,0.26912376284599304,12.556729517143344,-1.3125839233398438
18.69900000002235,0.2605457305908203,12.560244459250788,-1.3449769020080566
18.79899999999907,0.26176387071609497,12.56374708980199,-1.3403124809265137
18.898999999975786,0.27014097571372986,12.567237494741757,-1.3088113069534302
18.998999999952503,0.2698429822921753,12.570715759118084,-1.3099150657653809
19.09899999992922,0.2650966942310333,12.57418196709457,-1.3276606798171997
19.19900000002235,0.26737871766090393,12.577636201962656,-1.3190891742706299
19.29899999999907,0.2633659839630127,12.581078546153629,-1.3342106342315674
19.398999999975786,0.26090767979621887,12.584509081250419,-1.3435887098312378
19.498999999952503,0.2698463201522827,12.587927887999204,-1.3099026679992676
19.59899999992922,0.26425886154174805,12.591335046320818,-1.3308261632919312
19.69900000002235,0.26691171526908875,12.594730635321957,-1.320837378501892
19.79899999999907,0.26380684971809387,12.598114733306197,-1.33253812789917
19.898999999975786,0.26166102290153503,12.601487417784837,-1.340705394744873
19.998999999952503,0.2664538025856018,12.604848765487542,-1.322554349899292
20.09899999992922,0.26604393124580383,12.608198852372823,-1.3240938186645508
20.19900000002235,0.26960086822509766,12.611537753638338,-1.3108127117156982
20.29899999999907,0.26355427503585815,12.614865543731012,-1.3334959745407104
20.398999999975786,0.26453903317451477,12.618182296357007,-1.3297665119171143
20.498999999952503,0.2711907923221588,12.621488084491506,-1.304932713508606
20.59899999992922,0.26223206520080566,12.624782980388359,-1.338525414466858
20.69900000002235,0.26457247138023376,12.628067055589549,-1.3296400308609009
20.79899999999907,0.26032182574272156,12.631340380934517,-1.3458366394042969
20.898999999975786,0.2623390853404999,12.634603026569334,-1.3381173610687256
20.998999999952503,0.2624678611755371,12.637855061955712,-1.3376266956329346
21.09899999992922,0.2613506615161896,12.641096555879882,-1.3418922424316406
21.19900000002235,0.2698202431201935,12.644327576461329,-1.3099993467330933
21.29899999999907,0.27700093388557434,12.647548191161372,-1.2837344408035278
21.398999999975786,0.2706053555011749,12.65075846679162,-1.3070937395095825
21.498999999952503,0.2679516077041626,12.65395846952229,-1.3169488906860352
21.59899999992922,0.2603650391101837,12.65714826489039,-1.3456707000732422
21.69900000002235,0.2622661590576172,12.66032791780777,-1.3383954763412476
21.79899999999907,0.2617649734020233,12.66349749256905,-1.3403081893920898
21.898999999975786,0.2605104446411133,12.666657052859417,-1.3451123237609863
21.998999999952503,0.252620130777359,12.669806661762314,-1.3758684396743774
22.09899999992922,0.2513680160045624,12.672946381766982,-1.3808372020721436
22.19900000002235,0.2506021559238434,12.676076274775909,-1.383888602256775
22.29899999999907,0.25608691573143005,12.679196402112153,-1.3622384071350098
22.398999999975786,0.2612757980823517,12.682306824526545,-1.3421787023544312
22.498999999952503,0.25530579686164856,12.685407602204794,-1.365293264389038
22.59899999992922,0.2533189654350281,12.688498794774466,-1.3731058835983276
22.69900000002235,0.2614552080631256,12.691580461311874,-1.3414922952651978
22.79899999999907,0.2587861120700836,12.694652660348845,-1.3517533540725708
22.898999999975786,0.25649353861808777,12.697715449879391,-1.3606518507003784
22.998999999952503,0.26920613646507263,12.70076888736628,-1.312277913093567
23.09899999992922,0.27056577801704407,12.70381302974751,-1.3072400093078613
23.19900000002235,0.27454501390457153,12.706847933442663,-1.2926400899887085
23.29899999999907,0.28094059228897095,12.7098736543592,-1.2696120738983154
23.398999999975786,0.27917736768722534,12.712890247898626,-1.2759079933166504
23.498999999952503,0.2798589766025543,12.71589776896258,-1.2734694480895996
23.59899999992922,0.2846062481403351,12.718896271958837,-1.2566486597061157
23.69900000002235,0.29327407479286194,12.721885810807203,-1.2266477346420288
23.79899999999907,0.293369859457016,12.724866438945341,-1.2263211011886597
23.898999999975786,0.2897290289402008,12.727838209334498,-1.2388092279434204
