Time [ps],MSD Values,Log Time,Log MSD 
68.69900000002235,0.21118734776973724,13.573438996764546,-1.5550096035003662
68.79899999999907,0.18971562385559082,13.574712071411344,-1.662229061126709
68.89899999997579,0.18482360243797302,13.57598352739954,-1.688353419303894
68.9989999999525,0.18737101554870605,13.577253368840017,-1.6746646165847778
69.09899999992922,0.19299085438251495,13.578521599828012,-1.6451125144958496
69.19900000002235,0.19415950775146484,13.579788224443204,-1.6390752792358398
69.29899999999907,0.21315297484397888,13.581053246749791,-1.5457451343536377
69.39899999997579,0.22612233459949493,13.582316670796564,-1.4866790771484375
69.4989999999525,0.21793656051158905,13.583578500616985,-1.5235512256622314
69.59899999992922,0.197294682264328,13.584838740229273,-1.6230567693710327
69.69900000002235,0.22465357184410095,13.58609739363647,-1.4931957721710205
69.79899999999907,0.22262325882911682,13.58735446482652,-1.5022743940353394
69.89899999997579,0.2260769009590149,13.588609957772352,-1.4868800640106201
69.9989999999525,0.2359907329082489,13.589863876431945,-1.4439626932144165
70.09899999992922,0.22522075474262238,13.591116224748411,-1.4906742572784424
70.19900000002235,0.22097788751125336,13.592367006650065,-1.509692668914795
70.29899999999907,0.23474234342575073,13.593616226050496,-1.449266791343689
70.39899999997579,0.24460145831108093,13.594863886848652,-1.4081250429153442
70.4989999999525,0.22806192934513092,13.596109992928898,-1.4781380891799927
70.59899999992922,0.22675156593322754,13.597354548161103,-1.4839003086090088
70.69900000002235,0.2206931859254837,13.5985975564007,-1.510981798171997
70.79899999999907,0.24698643386363983,13.599839021488766,-1.3984218835830688
70.89899999997579,0.24271054565906525,13.601078947252086,-1.4158856868743896
70.9989999999525,0.22615259885787964,13.602317337503232,-1.4865453243255615
71.09899999992922,0.22349493205547333,13.603554196040628,-1.4983665943145752
71.19900000002235,0.21479226648807526,13.604789526648622,-1.5380839109420776
71.29899999999907,0.21283680200576782,13.60602333309755,-1.5472296476364136
71.39899999997579,0.2258071005344391,13.607255619143816,-1.4880741834640503
71.4989999999525,0.20617739856243134,13.608486388529947,-1.5790183544158936
71.59899999992922,0.2148934006690979,13.609715644984677,-1.5376131534576416
71.69900000002235,0.20396435260772705,13.610943392223,-1.5898100137710571
71.79899999999907,0.20374569296836853,13.612169633946245,-1.590882658958435
71.89899999997579,0.18942095339298248,13.61339437384214,-1.6637834310531616
71.9989999999525,0.1963272988796234,13.614617615584883,-1.62797212600708
72.09899999992922,0.1948632001876831,13.615839362835207,-1.6354575157165527
72.19900000002235,0.184132382273674,13.617059619240436,-1.6921002864837646
72.29899999999907,0.19844479858875275,13.618278388434565,-1.6172442436218262
72.39899999997579,0.20668163895606995,13.619495674038317,-1.5765756368637085
72.4989999999525,0.19123703241348267,13.620711479659207,-1.6542415618896484
72.59899999992922,0.21612446010112762,13.621925808891609,-1.5319008827209473
72.69900000002235,0.2202271968126297,13.623138665316818,-1.513095498085022
72.79899999999907,0.2465229034423828,13.624350052503114,-1.40030038356781
