Time [ps],MSD Values,Log Time,Log MSD 
410399.99899999995,683.1312255859375,15.46436147275521,6.526687145233154
410499.99899999995,689.1670532226562,15.464553724990735,6.5354838371276855
410599.99899999995,693.7189331054688,15.46474594027244,6.542067050933838
410699.99899999995,684.9483032226562,15.464938118614533,6.529343605041504
410799.99899999995,681.17041015625,15.465130260031206,6.523812294006348
410899.99899999995,684.9655151367188,15.465322364536648,6.5293684005737305
410999.99899999995,683.5865478515625,15.465514432145037,6.527353286743164
411099.99899999995,697.43310546875,15.465706462870543,6.5474066734313965
411199.99899999995,693.7056884765625,15.465898456727329,6.54204797744751
411299.99899999995,698.6109619140625,15.46609041372955,6.549094200134277
411399.99899999995,692.14697265625,15.466282333891352,6.539798259735107
411499.99899999995,692.1444702148438,15.466474217226873,6.539794921875
411599.99899999995,690.8712158203125,15.466666063750242,6.5379533767700195
411699.99899999995,689.8895263671875,15.466857873475584,6.536531448364258
411799.99899999995,680.4363403320312,15.46704964641701,6.52273416519165
411899.99899999995,684.099609375,15.467241382588625,6.528103351593018
411999.99899999995,673.6334228515625,15.46743308200453,6.512686252593994
412099.99899999995,683.4152221679688,15.46762474467881,6.527102470397949
412199.99899999995,681.665283203125,15.46781637062555,6.524538993835449
412299.99899999995,682.071533203125,15.468007959858822,6.525134563446045
412399.99899999995,688.8731079101562,15.468199512392689,6.535057067871094
412499.99899999995,695.8275756835938,15.46839102824121,6.545102119445801
412599.99899999995,697.5117797851562,15.468582507418436,6.547519207000732
412699.99899999995,698.7154541015625,15.468773949938404,6.549243450164795
412799.99899999995,695.7012939453125,15.468965355815149,6.544920444488525
412899.99899999995,701.52294921875,15.469156725062694,6.553253650665283
412999.99899999995,701.6826782226562,15.46934805769506,6.553481101989746
413099.99899999995,706.09619140625,15.46953935372625,6.559751510620117
413199.99899999995,711.4973754882812,15.469730613170269,6.567371845245361
413299.99899999995,711.9618530273438,15.469921836041106,6.568024158477783
413399.99899999995,712.6998901367188,15.470113022352749,6.569060325622559
413499.99899999995,721.4476318359375,15.470304172119171,6.581259727478027
413599.99899999995,719.2855224609375,15.470495285354344,6.578258514404297
413699.99899999995,724.4398193359375,15.470686362072229,6.5853986740112305
413799.99899999995,733.3641967773438,15.470877402286774,6.597642421722412
413899.99899999995,739.1182250976562,15.471068406011927,6.605457782745361
413999.99899999995,731.18212890625,15.471259373261624,6.594662666320801
414099.99899999995,725.3036499023438,15.471450304049794,6.58659029006958
414199.99899999995,723.8255615234375,15.471641198390357,6.584550380706787
414299.99899999995,718.587646484375,15.471832056297226,6.577287673950195
414399.99899999995,725.2921752929688,15.472022877784303,6.586574554443359
414499.99899999995,729.6119384765625,15.472213662865489,6.592512607574463
414599.99899999995,730.2970581054688,15.47240441155467,6.593451499938965
414699.99899999995,733.052490234375,15.472595123865727,6.597217082977295
414799.99899999995,729.9588012695312,15.472785799812534,6.592988014221191
414899.99899999995,723.6270141601562,15.472976439408956,6.58427619934082
414999.99899999995,729.7515258789062,15.473167042668848,6.5927042961120605
415099.99899999995,725.7852172851562,15.473357609606062,6.587254047393799
415199.99899999995,732.3436889648438,15.473548140234437,6.596250057220459
415299.99899999995,718.3090209960938,15.473738634567807,6.576900005340576
415399.99899999995,729.5980834960938,15.473929092619997,6.592494010925293
415499.99899999995,726.80859375,15.474119514404824,6.588663101196289
415599.99899999995,723.876708984375,15.474309899936099,6.584620952606201
415699.99899999995,731.927490234375,15.474500249227622,6.595681667327881
415799.99899999995,717.5547485351562,15.474690562293189,6.575849533081055
415899.99899999995,714.8363037109375,15.474880839146584,6.5720534324646
415999.99899999995,708.4795532226562,15.475071079801586,6.563121318817139
416099.99899999995,702.5128784179688,15.475261284271964,6.55466365814209
416199.99899999995,698.7481079101562,15.47545145257148,6.549290180206299
416299.99899999995,705.5013427734375,15.475641584713893,6.558908462524414
416399.99899999995,706.3202514648438,15.475831680712945,6.560068607330322
416499.99899999995,703.2979125976562,15.476021740582375,6.555780410766602
416599.99899999995,694.5494384765625,15.476211764335916,6.5432634353637695
416699.99899999995,696.8873901367188,15.47640175198729,6.546623706817627
416799.99899999995,686.9868774414062,15.476591703550213,6.532315254211426
416899.99899999995,689.7962646484375,15.476781619038391,6.536396503448486
416999.99899999995,688.2376708984375,15.476971498465526,6.534134387969971
417099.99899999995,694.5477294921875,15.477161341845308,6.5432610511779785
417199.99899999995,691.7572021484375,15.477351149191422,6.5392351150512695
417299.99899999995,703.5737915039062,15.477540920517544,6.556172847747803
417399.99899999995,700.350830078125,15.477730655837345,6.551581382751465
417499.99899999995,704.1851806640625,15.47792035516448,6.557041168212891
417599.99899999995,708.565185546875,15.478110018512607,6.563241958618164
